sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0062,1.0,0.9549113412534522,1.0,0.9436391765668153,0.0,0.8125,-0.04508865874654777,0.06763298811982166,0.9697060574046632,0.125,0.6875,0.12023642332413154,-0.18035463498619173,0.0901773174930956,-0.060118211662064776,3.0,0.056360823433184715,0.011272164686636943,0.011272164686636943,0.2,,0.0,0.06613003282827047,-0.06381779391819058,0.06613003282827047,0.12023642332412866,1.0,,0.37500000000000006,-0.07729484356551014,-0.07514776457757975,1.0,0.9736982823978473,-0.02630171760215272,-0.46666666666666407,9.565642474359287e-05,7.0,0.3125000000000001,-0.06011821166206384,-0.060118211662063964,0.9736982823978473,0.9549113412534522,-0.018786941144395053,-0.333333333333336,4.1177401715678675e-05,6.0,0.1875,0.06613003282827047,0.0601182116620647,0.9436391765668153,0.9549113412534522,0.011272164686636943,0.2,2.3824068135500037e-05,4.0,,,,,,,,,
S0063,1.0,0.5717427800759559,1.0,0.5717427800759559,0.0,1.0,-0.4282572199240441,0.4282572199240441,0.7205621639995612,0.0,1.0,0.0,-1.3383038122626343,0.0,-0.33457595306565774,2.0,0.4282572199240441,0.0,0.0,0.0,,-1.3383038122626343,-0.2517285742113057,-0.36420165284138795,,0.0,0.0,,0.19999999999999996,-0.949558419176824,-0.9293776474046109,1.0,0.8081764535756887,-0.19182354642431132,-0.44791666666666646,0.004278636391023252,6.0,0.7599999999999999,-0.27789090437583847,-0.26766076245252723,0.7903324027455201,0.5717427800759559,-0.21858962266956417,-0.5104166666666666,0.0041363468552287576,20.0,,,,,,,,,,,,,,,,,,
S0064,1.0,0.8903713802589797,1.0,0.8903713802589797,0.0,0.9600000000000002,-0.10962861974102034,0.10962861974102034,0.9291630457058023,0.0,0.72,0.0,-0.31623640309909623,0.0,-0.10541213436636696,2.0,0.10962861974102034,0.0,0.0,0.0,,-0.31623640309909623,-0.0752943816902609,-0.09738459490308106,0.0,0.0,0.0,,0.28,-0.2045497369252098,-0.21082426873272986,1.0,0.9409692047548351,-0.05903079524516486,-0.538461538461539,0.0003552971853417362,8.0,0.6799999999999999,-0.06570580924384424,-0.06588258397897882,0.9367527193801806,0.8903713802589797,-0.046381339121200904,-0.423076923076923,0.00019161540496929062,18.0,,,,,,,,,,,,,,,,,,
S0065,1.0,0.9585345009348967,1.0,0.9585345009348967,0.0,0.7599999999999999,-0.04146549906510333,0.049758598878124616,0.9719693226319903,0.04,0.4,0.10366374766276572,-0.2073274953255098,0.10366374766276572,-0.10366374766276067,4.0,0.04146549906510333,0.004146549906510644,0.004146549906510644,0.1000000000000075,,-0.2073274953255098,-0.014809106808966589,-0.04606411644262403,9.680376540049143e-18,0.0,0.0,,0.08000000000000002,-0.15549562149413665,-0.15549562149413662,1.0,0.9875603502804691,-0.012439649719530932,-0.2999999999999984,2.674602953116972e-05,3.0,0.27999999999999997,-0.06170461170402265,-0.062198248597654666,0.9875603502804691,0.9709741506544277,-0.016586199626041354,-0.4000000000000005,3.4387752254361445e-05,8.0,0.31999999999999984,-0.03973776993739006,-0.04016970221931826,0.9709741506544277,0.9585345009348967,-0.012439649719531043,-0.30000000000000104,1.8255226505401353e-05,9.0,0.19999999999999996,-0.014809106808966589,0.0,0.9626810508414073,0.9585345009348967,-0.004146549906510644,-0.1000000000000075,2.3880383509976983e-06,6.0
S0066,1.0,0.5756014891766592,1.0,0.5756014891766592,0.0,1.0,-0.4243985108233408,0.4243985108233408,0.728248050327635,0.0,1.0,0.0,-1.1840718451971124,0.0,-0.39469061506570435,3.0,0.4243985108233408,0.0,0.0,0.0,,-1.0525083068418883,-0.22553749432326095,-0.38347781350134025,,0.0,0.0,,0.1290322580645161,-0.973570183828744,-1.0031719799586716,1.0,0.8769244318612311,-0.12307556813876885,-0.29000000000000004,0.001992782358023063,5.0,0.32258064516129037,-0.43176761223854604,-0.39469061506570985,0.8557045063200641,0.7114090126401282,-0.14429549367993588,-0.34,0.0019526749679211657,11.0,0.4838709677419355,-0.2668031167527498,-0.2631270767104715,0.7029210424236615,0.5756014891766592,-0.12731955324700228,-0.3000000000000001,0.0015821194048852337,16.0,,,,,,,,,
S0067,1.0,0.9287592867385761,1.0,0.907806135779334,0.0,0.9032258064516129,-0.0712407132614239,0.13829079633099828,0.9347748687881652,0.16129032258064516,0.41935483870967744,0.38972860784189933,-0.6495476797365122,0.12990953594730392,-0.2598190718946001,4.0,0.092193864220666,0.020953150959242106,0.020953150959242106,0.22727272727272546,,-0.3897286078419085,-0.004639626283832761,-0.0538196648924537,0.23383716470514132,0.08660635729820126,1.0,,0.09677419354838707,-0.4936562365997488,-0.49798655446465834,1.0,0.953903067889667,-0.046096932110333055,-0.5000000000000006,0.00032049521063818155,4.0,0.25806451612903225,-0.06062445010874154,-0.06495476797365062,0.94552180750597,0.9287592867385761,-0.01676252076739393,-0.18181818181818302,2.731770440751664e-05,9.0,0.41935483870967766,0.01855850513532861,0.021651589324550642,0.9245686565467278,0.9245686565467278,0.0,0.0,1.2991838284186417e-05,14.0,0.12903225806451613,0.14290048954203002,0.16238691993412419,0.916187396163031,0.9287592867385761,0.012571890575545086,0.13636363636363336,6.60307940821661e-05,5.0
S0071,1.0,1.0,1.0222339666289417,1.0,0.14285714285714288,0.0,0.0,0.04446793325788345,1.0092641527620592,0.14285714285714285,0.19047619047619047,0.2334566496038881,-0.11672832480194653,0.11672832480194636,-0.11672832480194406,3.0,0.022233966628941726,0.022233966628941726,0.022233966628941726,1.0,0.15174682224252703,-0.11672832480194627,0.0,,-0.014434502050607343,0.1478558780824634,1.0,,0.14285714285714288,0.15174682224252703,0.1361830456022692,1.0,1.0222339666289417,0.022233966628941726,1.0,6.758681453902828e-05,4.0,0.5714285714285714,-0.0141100172837512,-0.011672832480194174,1.0166754749717062,1.0055584916572355,-0.011116983314470641,-0.49999999999999,9.50671677032451e-06,13.0,0.19047619047619047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,,,,,,,,,
S0072,1.0,0.8643339036318534,1.0,0.8643339036318534,0.0,1.0,-0.13566609636814664,0.14697160439882562,0.9106326508051097,0.047619047619047616,0.6190476190476191,0.11870783432212942,-0.8309548402549003,0.11870783432212942,-0.11870783432212942,3.0,0.13566609636814664,0.0,0.0056527540153394895,0.041666666666667004,,-0.8309548402549003,-0.15432018461876754,-0.07802141115243214,,0.0,0.0,,0.09523809523809523,-0.5935391716106405,-0.5935391716106406,1.0,0.9434724598466057,-0.05652754015339434,-0.41666666666666596,0.0005609636908171012,3.0,0.7142857142857142,-0.035786920641229826,-0.03561235029663844,0.9265141978005873,0.8925976737085507,-0.033916524092036604,-0.24999999999999958,7.476649666720208e-05,16.0,0.09523809523809523,-0.23741566864425745,-0.2374156686442574,0.8869449196932112,0.8643339036318534,-0.022611016061357847,-0.1666666666666672,8.520967455449709e-05,3.0,,,,,,,,,
S0086,1.0,0.9416971233443826,1.0,0.9416971233443826,0.0,0.9166666666666665,-0.0583028766556174,0.06802002276488672,0.9637631426341822,0.041666666666666664,0.5,0.1166057533112317,-0.23321150662246912,0.1166057533112317,-0.11660575331123574,2.0,0.0583028766556174,0.004858573054634663,0.004858573054634663,0.08333333333333127,,-0.11660575331123721,-0.023321150662246364,-0.05450051513459889,0.0,0.0,0.0,,0.29166666666666663,-0.1179939170411303,-0.11660575331123463,1.0,0.9659899886175565,-0.03401001138244353,-0.5833333333333341,0.000129462687135239,8.0,0.6666666666666667,-0.03743959236218562,-0.03886858443707786,0.9659899886175565,0.9416971233443826,-0.02429286527317387,-0.41666666666666585,6.322088811927561e-05,17.0,,,,,,,,,,,,,,,,,,
S0087,1.0,0.8498661919136069,1.0,0.8498661919136069,0.0,1.0,-0.1501338080863931,0.16014272862548606,0.9499553973045355,0.041666666666666664,0.6666666666666666,0.12010704646911574,-0.48042818587645103,0.12010704646911574,-0.18016056970367478,2.0,0.1501338080863931,0.0,0.005004460269546485,0.03333333333333365,,-0.24021409293823115,-0.36032113940734356,-0.11253106353798578,,0.0,0.0,,0.6666666666666667,-0.05063336272717594,-0.045617580149327305,1.0,0.9599643178436283,-0.040035682156371655,-0.2666666666666678,0.0001322425400398949,17.0,0.2916666666666665,-0.3674703683638377,-0.3603211394073432,0.9549598575740819,0.8498661919136069,-0.10509366566047496,-0.6999999999999986,0.001233056340303372,8.0,,,,,,,,,,,,,,,,,,
S0091,1.0,0.988987656015375,1.0018353906641042,0.988987656015375,0.06666666666666674,1.0,-0.011012343984625028,0.01835390664104164,0.9946161873852946,0.13333333333333333,0.4,0.027530859961563098,-0.055061719923126175,0.027530859961562258,-0.027530859961563143,4.0,0.012847734648729237,0.0,0.0018353906641042084,0.14285714285714532,0.02753085996156309,0.0,-0.011012343984624577,-0.013077158481742334,,0.05506171992312628,1.0,,0.13333333333333336,0.013765429980781565,0.01376542998078156,1.0,1.0018353906641042,0.0018353906641042084,0.14285714285714532,7.485908644179749e-07,3.0,0.13333333333333325,-0.041296289942344716,-0.041296289942344716,1.0018353906641042,0.9963292186717916,-0.005506171992312625,-0.428571428571436,5.240136050925778e-06,3.0,0.39999999999999997,-0.005899469991763169,-0.005506171992312289,0.9926584373435832,0.9908230466794791,-0.0018353906641040973,-0.1428571428571367,8.249776873176687e-07,7.0,0.1333333333333332,-0.02753085996156149,-0.027530859961561488,0.9926584373435832,0.988987656015375,-0.0036707813282081947,-0.2857142857142734,2.245772593253653e-06,3.0
S0092,1.0,0.893547341481957,1.0,0.893547341481957,0.0,1.0,-0.10645265851804298,0.10645265851804298,0.9367402017772088,0.0,1.0,0.0,-0.19271601973094168,0.0,-0.08259257988469265,3.0,0.10645265851804298,0.0,0.0,0.0,,-0.13765429980781385,-0.05506171992312558,-0.10639867643968695,,0.0,0.0,,0.20000000000000004,-0.16518515976937706,-0.16518515976937714,1.0,0.9669629680461246,-0.03303703195387542,-0.310344827586207,0.00015243181476710707,4.0,0.3333333333333332,-0.08573896388029555,-0.08259257988468932,0.9541152333973951,0.9247489827717282,-0.02936625062566689,-0.27586206896551596,9.628749993575971e-05,6.0,0.33333333333333326,-0.0684338519044563,-0.0734156265641678,0.9155720294512073,0.893547341481957,-0.02202468796925028,-0.206896551724138,6.222661560474305e-05,6.0,,,,,,,,,
S0093,1.0,0.9202249623254503,1.0,0.9202249623254503,0.0,0.8235294117647056,-0.07977503767454974,0.07977503767454974,0.9368447618409813,0.0,0.5294117647058824,0.0,-0.33904391011683704,0.0,-0.11301463670561028,2.0,0.07977503767454974,0.0,0.0,0.0,,-0.2825365917640299,0.0,-0.07971568124770866,0.0,0.0,0.0,,0.17647058823529407,-0.27688585992874987,-0.28253659176403023,1.0,0.9501406014534064,-0.0498593985465936,-0.6250000000000002,0.0003335329161432648,4.0,0.7647058823529413,-0.026577068412088973,-0.02421742215120278,0.9401687217440876,0.9202249623254503,-0.019943759418637352,-0.24999999999999895,4.3969353883761425e-05,14.0,,,,,,,,,,,,,,,,,,
S0099,1.0,1.0338802323188803,1.0745365111015368,1.0,0.3333333333333334,0.0,0.033880232318880266,0.11519278988419335,1.0539730923191053,0.16666666666666666,0.4166666666666667,1.1587039453057033,-0.12196883634797338,0.21344546360894878,-0.1219688363479649,3.0,0.04065627878265654,0.0745365111015368,0.0745365111015368,1.0,0.1464296194617106,0.0,-0.02250615432611356,,-0.026718635558445482,0.0,0.0,,0.055555555555555546,1.0672273180447276,1.0672273180447276,1.0,1.0592904065580404,0.05929040655804041,0.7954545454545423,0.0005873268893137634,3.0,0.388888888888889,-0.00784085376522646,0.0,1.0694544762537046,1.0626784297899285,-0.006776046463776053,-0.09090909090909063,1.0254306601699884e-05,15.0,0.4999999999999999,-0.04033530816068747,-0.03659065090439082,1.0592904065580404,1.0338802323188803,-0.025410174239160144,-0.34090909090908916,4.421366848822621e-05,19.0,,,,,,,,,
S0100,1.0,1.0320675714020475,1.0783873967605608,1.0,0.13888888888888892,0.0,0.03206757140204752,0.12470722211907415,1.0612648972156404,0.1111111111111111,0.5555555555555556,1.2827028560819012,-0.19240542841228736,0.7375541422470973,-0.06413514280409527,2.0,0.04631982535851331,0.07838739676056083,0.07838739676056083,1.0,0.5643892566760382,-0.06413514280409509,-0.08933109176284662,,-0.02245794355657875,1.2036028466235176,1.0,,0.055555555555555546,1.1544325704737108,1.154432570473711,1.0,1.064135142804095,0.06413514280409505,0.8181818181818159,0.0006883739618452718,3.0,0.9166666666666667,-0.04745706594350411,-0.04917027614980645,1.0766058650160026,1.0320675714020475,-0.044538293613955116,-0.5681818181818195,0.00017832070205299241,34.0,,,,,,,,,,,,,,,,,,
S0105,1.0,0.790717801033767,1.0,0.790717801033767,0.0,1.0,-0.209282198966233,0.209282198966233,0.8713786485520025,0.0,1.0,0.0,-0.3662438481909105,0.0,-0.21364224477802904,2.0,0.209282198966233,0.0,0.0,0.0,,-0.3052032068257565,-0.15260160341287826,-0.19881808901792133,,0.0,0.0,,0.42857142857142866,-0.3182833442611459,-0.3174113350987865,1.0,0.8648385798343079,-0.1351614201656921,-0.645833333333333,0.002074805657636684,7.0,0.4999999999999999,-0.11118116820081134,-0.11161717278199099,0.8473983965871218,0.790717801033767,-0.05668059555335481,-0.2708333333333335,0.0003371304595452281,8.0,,,,,,,,,,,,,,,,,,
S0106,1.0,0.9580458404025958,1.0,0.9580458404025958,0.0,0.4999999999999998,-0.04195415959740423,0.04195415959740423,0.9655376546164178,0.0,0.42857142857142855,0.0,-0.23494329374546596,0.0,-0.05873582343636688,3.0,0.04195415959740423,0.0,0.0,0.0,,-0.23494329374546596,0.0,-0.07132207131558699,0.0,0.0,0.0,,0.1428571428571428,-0.17620747030909908,-0.17620747030909908,1.0,0.9748275042415573,-0.025172495758442714,-0.6000000000000042,0.00010952053824596834,3.0,0.2142857142857142,-0.05873582343636548,-0.0587358234363661,0.9748275042415573,0.9622412563623362,-0.012586247879221135,-0.2999999999999968,2.2001893844055465e-05,4.0,0.5000000000000002,0.0,0.0,0.9580458404025958,0.9580458404025958,0.0,0.0,0.0,8.0,,,,,,,,,
S0107,1.0,0.8131083875926588,1.0,0.8131083875926588,0.0,1.0,-0.1868916124073412,0.1868916124073412,0.8652612497036263,0.0,0.8,0.0,-0.7071574523521029,0.0,-0.1515337397897366,2.0,0.1868916124073412,0.0,0.0,0.0,,-0.606134959158946,-0.07071574523520986,-0.1517961358759521,,0.0,0.0,,0.20000000000000004,-0.5354192139237345,-0.5429959009132215,1.0,0.8939263821471847,-0.10607361785281533,-0.5675675675675679,0.001455310593075117,5.0,0.75,-0.09582280604350969,-0.10102249319315701,0.8888752574875269,0.8131083875926588,-0.07576686989486814,-0.40540540540540587,0.0005181506243834876,16.0,,,,,,,,,,,,,,,,,,
S0108,1.0,0.9429980079041383,1.015545997844326,0.9429980079041383,0.1,1.0,-0.05700199209586165,0.0880939877845136,0.970721704059853,0.05263157894736842,0.5789473684210527,0.15545997844325976,-0.4145599425153558,0.15545997844325976,-0.10363998562884055,3.0,0.07254798994018763,0.0,0.015545997844325976,0.21428571428571505,0.15545997844325973,-0.4145599425153558,-0.06218399137730303,-0.0630963924479541,,0.0,0.0,,0.15,-0.00740285611634464,-0.034546661876278716,1.0,0.9948180007185582,-0.005181999281441807,-0.07142857142856913,7.757567004160986e-05,3.0,0.49999999999999994,-0.07160580825265313,-0.06909332375256112,0.9896360014371162,0.9533620064670222,-0.03627399497009398,-0.5000000000000023,0.00013093668401810402,11.0,0.2500000000000001,-0.04145599425153531,-0.04145599425153532,0.9533620064670222,0.9429980079041383,-0.010363998562883836,-0.14285714285714132,1.4918398084924752e-05,6.0,,,,,,,,,
S0109,1.0,0.6776198773098242,1.0,0.6776198773098242,0.0,1.0,-0.3223801226901758,0.3223801226901758,0.7508716714311731,0.0,0.8461538461538461,0.0,-1.3020401071758574,0.0,-0.20344376674622708,2.0,0.3223801226901758,0.0,0.0,0.0,,-0.9765300803818944,-0.11392850937788727,-0.23618355729220142,,0.0,0.0,,0.19230769230769226,-1.1369600221589173,-1.1392850937788759,1.0,0.7902964250461962,-0.20970357495380376,-0.6504854368932041,0.005611374891422684,6.0,0.7692307692307693,-0.10230315127810288,-0.08699642978005342,0.7777768086310437,0.6776198773098242,-0.1001569313212195,-0.3106796116504849,0.0006535309232243133,21.0,,,,,,,,,,,,,,,,,,
S0110,1.0,0.804723552456055,1.0,0.8015739323343785,0.0,0.4999999999999999,-0.19527644754394502,0.20787492803065133,0.8272554502495871,0.07692307692307693,0.46153846153846156,0.08189012316359251,-1.2283518474538517,0.08189012316359096,-0.24567036949077053,2.0,0.19842606766562154,0.006299240243353155,0.006299240243353155,0.0317460317460322,,-0.7370111084723087,-0.018717742437392566,-0.35545712801778,0.011698589023370093,0.0,0.0,,0.19230769230769226,-0.9171693794322058,-0.9826814779630744,1.0,0.8362197536728204,-0.16378024632717958,-0.8253968253968249,0.0037288579643857925,6.0,0.7692307692307693,-0.010741431739639637,-0.00528873712098182,0.8236212731861142,0.804723552456055,-0.018897720730059242,-0.09523809523809548,2.7038477339830803e-05,21.0,,,,,,,,,,,,,,,,,,
S0125,1.0,1.0440348298330637,1.0440348298330637,1.0,0.8461538461538459,0.0,0.04403482983306373,0.04403482983306373,1.0287920041216185,0.6923076923076923,0.0,0.10408232505997113,0.0,0.05204116252998421,0.0,3.0,0.0,0.04403482983306373,0.04403482983306373,1.0,0.04640033722079048,0.0,0.0,,0.04174730620537223,0.0,0.0,,0.1538461538461539,0.10408232505996823,0.10408232505996824,1.0,1.0160126653938413,0.016012665393841274,0.3636363636363618,4.273424216918699e-05,3.0,0.5384615384615385,0.037172258949988914,0.0381015654237386,1.0200158317423016,1.0400316634846034,0.020015831742301815,0.4545454545454573,4.406968723697464e-05,8.0,0.15384615384615408,0.0,0.0,1.0440348298330637,1.0440348298330637,0.0,0.0,0.0,3.0,,,,,,,,,
S0138,1.0,1.022087187754675,1.0353395004074801,1.0,0.1818181818181818,0.0,0.02208718775467511,0.05742668816215457,1.0291149293129809,0.2727272727272727,0.36363636363636365,0.24295906530142636,-0.048591813060286745,0.14577543918085514,-0.048591813060284234,2.0,0.01325231265280502,0.03533950040748013,0.03533950040748013,1.0,0.19436725224114076,0.0,-0.04859181306028668,,0.008664973657603514,0.20738291645371718,1.0,,0.1818181818181818,0.19436725224114076,0.19436725224114074,1.0,1.0353395004074801,0.03533950040748013,1.0,0.0002124831047342505,3.0,0.7272727272727273,-0.013767680367080749,-0.01301566421257645,1.0353395004074801,1.022087187754675,-0.01325231265280502,-0.3749999999999992,1.4936454074289685e-05,9.0,,,,,,,,,,,,,,,,,,
S0139,1.0,0.8922088474228042,1.0,0.8922088474228042,0.0,1.0,-0.10779115257719585,0.10779115257719585,0.9605901912514203,0.0,0.8181818181818182,0.0,-0.20620916145202958,0.0,-0.1031045807260133,2.0,0.10779115257719585,0.0,0.0,0.0,,0.0,-0.10310458072601282,-0.120408846022687,,0.0,0.0,,0.3636363636363637,-0.02577614518150403,-0.02577614518150413,1.0,0.9906268562976349,-0.009373143702365083,-0.08695652173913254,1.2299815201126115e-05,5.0,0.5454545454545455,-0.17122725013427226,-0.1752777872342228,0.9812537125952703,0.8922088474228042,-0.08904486517246613,-0.826086956521739,0.0009834473232969855,7.0,,,,,,,,,,,,,,,,,,
S0140,1.0,0.7391799977580127,1.0,0.7391799977580127,0.0,1.0,-0.2608200022419873,0.2608200022419873,0.8704076164408935,0.0,1.0,0.0,-0.3957268999533596,0.0,-0.24732931247084985,4.0,0.2608200022419873,0.0,0.0,0.0,,-0.24732931247084985,-0.3462610374591899,-0.2539016997952503,,0.0,0.0,,0.1818181818181818,-0.22259638122376463,-0.2225963812237646,1.0,0.9595279306865883,-0.04047206931341174,-0.15517241379310312,0.00027412151458185423,3.0,0.1818181818181817,-0.3462610374591896,-0.3462610374591896,0.9280496545539345,0.8650931022886273,-0.06295655226530716,-0.24137931034482712,0.0006605879121890588,3.0,0.18181818181818166,-0.17313051872959456,-0.17313051872959456,0.85160241251749,0.8201241363848365,-0.03147827613265353,-0.12068965517241335,0.0001662704268775175,3.0,0.18181818181818188,-0.3462610374591899,-0.3462610374591899,0.80213655002332,0.7391799977580127,-0.06295655226530728,-0.24137931034482757,0.0006650817075100752,3.0
S0141,1.0,0.9250809532369547,1.0136216448660083,0.9250809532369547,0.04347826086956522,1.0,-0.07491904676304528,0.10216233649506179,0.9770504896279208,0.043478260869565216,0.5652173913043478,0.3132978319181898,-0.15664891595909797,0.3132978319181898,-0.15664891595909491,2.0,0.08854069162905354,0.0,0.013621644866008253,0.15384615384615405,0.3132978319181898,0.0,-0.10965424117136706,-0.09187799462122552,,0.26108152659849115,1.0,,0.08695652173913042,0.15664891595909497,0.15664891595909494,1.0,1.0136216448660083,0.013621644866008253,0.15384615384615405,4.1233157523477555e-05,3.0,0.8695652173913043,-0.10253383590049833,-0.10443261063939624,1.0136216448660083,0.9250809532369547,-0.08854069162905354,-1.0,0.0007346233983264446,21.0,,,,,,,,,,,,,,,,,,
S0153,1.0,0.6842182568468363,1.0,0.6842182568468363,0.0,1.0,-0.31578174315316365,0.31578174315316365,0.7566536741206457,0.0,0.8571428571428571,0.0,-1.2939349475544248,0.0,-0.20217733555538092,2.0,0.31578174315316365,0.0,0.0,0.0,,-0.808709342221516,-0.10513221448879742,-0.24220182671614485,,0.0,0.0,,0.2380952380952381,-0.9843147993896173,-1.0513221448879708,1.0,0.7804931785398741,-0.2195068214601259,-0.695121951219512,0.006535164609671847,6.0,0.7142857142857143,-0.09062301746658767,-0.08087093422215183,0.7650891910689881,0.6842182568468363,-0.08087093422215175,-0.25609756097561,0.00044838112896115206,16.0,,,,,,,,,,,,,,,,,,
S0154,1.0,0.8067057811827105,1.0,0.8028398968063647,0.0,0.5238095238095238,-0.19329421881728948,0.20875775632267257,0.8297169977085782,0.09523809523809523,0.47619047619047616,0.08118357190326252,-1.1365700066456632,0.08118357190326106,-0.20295892975815621,2.0,0.1971601031936353,0.007731768752691548,0.007731768752691548,0.03921568627450964,,-0.811835719032617,-0.016236714380652037,-0.33466934011869015,0.014022616965108755,0.0,0.0,,0.19047619047619047,-0.9011376481262036,-0.9200804815702983,1.0,0.8376328561934768,-0.16236714380652317,-0.8235294117647057,0.003751808367310344,5.0,0.761904761904762,-0.010147946487907667,0.0,0.8260352030644393,0.8067057811827105,-0.019329421881728814,-0.09803921568627381,2.9062715745107907e-05,17.0,,,,,,,,,,,,,,,,,,
S0163,1.0,0.5717712188152008,1.0,0.5717712188152008,0.0,1.0,-0.42822878118479923,0.42822878118479923,0.7249094030284029,0.0,0.967741935483871,0.0,-1.2068265651571555,0.0,-0.40227552171905034,3.0,0.42822878118479923,0.0,0.0,0.0,,-1.0727347245841443,-0.22029373808424335,-0.3847030022891222,,0.0,0.0,,0.12903225806451618,-0.9922796202403319,-1.0224502843692607,1.0,0.8745592459155639,-0.1254407540844361,-0.2929292929292929,0.0020701102869946373,5.0,0.29032258064516125,-0.4469728019100603,-0.42462416181455687,0.8529315296941093,0.7188396891210913,-0.13409184057301804,-0.31313131313131337,0.0017280855577261865,10.0,0.5161290322580645,-0.2681836811460361,-0.26818368114603625,0.7101886026325096,0.5717712188152008,-0.13841738381730884,-0.3232323232323232,0.001807326694755597,17.0,,,,,,,,,
S0164,1.0,0.9356733467761966,1.0,0.9099426854866752,0.0,0.8709677419354838,-0.06432665322380338,0.1329417499958605,0.9403076325460835,0.16129032258064516,0.3870967741935484,0.39882524998758334,-0.5317669999834397,0.1329417499958625,-0.1329417499958645,4.0,0.09005731451332477,0.025730661289521395,0.025730661289521395,0.2857142857142861,,-0.39882524998758473,0.042731276784383855,-0.0515904218648412,0.21270679999337655,0.08308859374741234,1.0,,0.09677419354838711,-0.45200194998592613,-0.45421764581919033,1.0,0.9571155645174643,-0.04288443548253573,-0.4761904761904776,0.00026666584696508587,4.0,0.25806451612903225,-0.06425517916466607,-0.06647087499792992,0.9528271209692109,0.9356733467761966,-0.017153774193014226,-0.1904761904761903,3.0424200505169497e-05,9.0,0.41935483870967727,0.012563725823784577,0.01661771874948243,0.9313849032279431,0.9270964596796895,-0.00428844354825364,-0.0476190476190485,1.4731364522701915e-05,14.0,0.12903225806451624,0.21270679999337655,0.2326480624927557,0.9099426854866752,0.9356733467761966,0.025730661289521395,0.2857142857142861,0.00010593070886337193,5.0
S0165,1.0,0.9134169913212389,1.0,0.9134169913212389,0.0,1.0,-0.08658300867876112,0.08892308999440335,0.9411079535563383,0.027777777777777776,0.9166666666666666,0.042121463681559924,-0.46333610049715346,0.042121463681559924,-0.08424292736311627,3.0,0.08658300867876112,0.0,0.0011700406578211142,0.01351351351351372,,-0.46333610049715346,-0.056161951575413094,-0.06788565910555724,,0.0,0.0,,0.055555555555555546,-0.37909317313403706,-0.37909317313403706,1.0,0.9789392681592202,-0.021060731840779834,-0.24324324324324442,7.514262218127678e-05,3.0,0.27777777777777773,-0.11143041755757974,-0.1095158055720547,0.9742591055279359,0.9438380484245874,-0.030421057103348526,-0.35135135135135165,9.743624920578046e-05,11.0,0.6111111111111112,-0.0412474016881674,-0.042121463681558266,0.9403279264511241,0.9134169913212389,-0.026910935129885183,-0.31081081081081047,5.848637086119087e-05,23.0,,,,,,,,,
S0166,1.0,0.9039442769572937,1.0,0.9039442769572937,0.0,1.0,-0.09605572304270626,0.09605572304270626,0.9293573933855979,0.0,0.7777777777777778,0.0,-0.6325620785739281,0.0,-0.0843416104765212,3.0,0.09605572304270626,0.0,0.0,0.0,,-0.6325620785739281,-0.04217080523826184,-0.07089454242401849,,0.0,0.0,,0.055555555555555546,-0.5482204680973993,-0.5482204680973993,1.0,0.9695433073279223,-0.030456692672077734,-0.31707317073170876,0.00015582142527101664,3.0,0.36111111111111105,-0.11112702303445067,-0.11069836375043497,0.9625148397882123,0.9215154458065695,-0.04099939398164276,-0.4268292682926813,0.0001559622240148435,14.0,0.5277777777777778,-0.03322932623285553,-0.03373664419060896,0.9215154458065695,0.9039442769572937,-0.017571168849275787,-0.1829268292682953,3.0270827566836937e-05,20.0,,,,,,,,,
